22.6,-0.16
22.62,-0.4
22.64,-0.32
22.66,-0.22
22.68,-0.32
22.7,-0.3
22.72,-0.34
22.74,-0.38
22.76,-0.48
22.78,-0.62
22.8,-0.7
22.82,-0.69
22.84,-0.75
22.86,-0.65
22.88,-0.82
22.9,-1.01
22.92,-1.55
22.94,-1.76
22.96,-1.76
22.98,-1.02
23.0,-0.03
23.02,0.53
23.04,0.58
23.06,0.21
23.08,-0.01
23.1,-0.22
23.12,-0.14
23.14,-0.35
23.16,-0.42
23.18,-0.48
23.2,-0.38
23.22,-0.46
23.24,-0.38
23.26,-0.41
23.28,-0.35
23.3,-0.5
23.32,-0.74
23.34,-0.74
23.36,-0.7
23.38,-0.81
23.4,-0.63
23.42,-0.53
23.44,-0.82
23.46,-0.91
23.48,-0.95
23.5,-0.87
23.52,-0.41
23.54,0.5
23.56,1.09
23.58,1.32
23.6,1.0
23.62,0.59
23.64,0.36
23.66,0.2
23.68,-0.02
23.7,-0.14
23.72,-0.04
23.74,-0.08
23.76,-0.1
23.78,-0.1
23.8,-0.17
23.82,-0.25
23.84,-0.56
23.86,-0.72
23.88,-0.65
23.9,-0.86
23.92,-0.73
23.94,-0.84
23.96,-0.78
23.98,-0.85
24.0,-1.06
24.02,-1.42
24.04,-1.32
24.06,-1.21
24.08,-0.11
24.1,0.66
24.12,1.15
24.14,0.99
24.16,0.65
24.18,0.32
24.2,0.2
24.22,0.08
24.24,0.06
24.26,0.05
24.28,0.06
24.3,0.24
24.32,0.49
24.34,0.6
24.36,0.55
24.38,0.38
24.4,0.45
24.42,0.49
24.44,0.45
24.46,0.55
24.48,0.73
24.5,0.84
24.52,0.89
24.54,0.4
24.56,0.24
24.58,0.26
24.6,0.28
24.62,0.9
24.64,1.69
24.66,1.95
24.68,1.76
24.7,1.51
24.72,1.2
24.74,0.9
24.76,0.85
24.78,0.69
24.8,0.47
24.82,0.52
24.84,0.64
24.86,0.73
24.88,0.76
24.9,0.76
24.92,0.66
24.94,0.47
24.96,0.54
24.98,0.54
25.0,0.69
25.02,0.91
25.04,1.22
25.06,1.23
25.08,1.26
25.1,0.97
25.12,0.98
25.14,1.11
25.16,1.74
25.18,1.94
25.2,4.4
25.22,9.33
25.24,16.39
25.26,23.27
25.28,32.07
25.3,40.04
25.32,45.68
25.34,49.19
25.36,50.62
25.38,47.76
25.4,47.65
25.42,45.01
25.44,43.16
25.46,41.84
25.48,40.4
25.5,40.29
25.52,39.21
25.54,37.57
25.56,36.97
25.58,37.05
25.6,35.78
25.62,34.22
25.64,33.59
25.66,33.0
25.68,32.31
25.7,30.86
25.72,31.65
25.74,30.89
25.76,31.43
25.78,28.65
25.8,27.22
25.82,25.81
25.84,25.25
25.86,24.37
25.88,23.94
25.9,23.91
25.92,23.79
25.94,23.08
25.96,22.75
25.98,23.64
26.0,22.88
26.02,22.48
26.04,22.8
26.06,22.64
26.08,22.69
26.1,23.46
26.12,24.3
26.14,24.57
26.16,25.44
26.18,25.52
26.2,25.67
26.22,26.29
26.24,25.95
26.26,26.68
26.28,27.47
26.3,29.62
26.32,30.13
26.34,30.56
26.36,29.95
26.38,29.97
26.4,29.16
26.42,30.01
26.44,29.92
26.46,30.75
26.48,30.8
26.5,31.04
26.52,30.28
26.54,30.72
26.56,29.52
26.58,29.16
26.6,29.1
26.62,29.36
26.64,29.16
26.66,27.96
26.68,26.51
26.7,24.86
26.72,21.87
26.74,18.24
26.76,14.33
26.78,-19.41
26.8,-39.47
26.82,-44.96
26.84,-46.95
26.86,-52.72
26.88,-51.81
26.9,-52.17
26.92,-49.25
26.94,-51.44
26.96,-48.36
26.98,-47.43
27.0,-44.6
27.02,-46.46
27.04,-43.9
27.06,-42.66
27.08,-41.03
27.1,-41.96
27.12,-39.88
27.14,-38.11
27.16,-37.31
27.18,-38.1
27.2,-35.82
27.22,-34.6
27.24,-34.14
27.26,-34.4
27.28,-34.19
27.3,-31.69
27.32,-32.18
27.34,-31.96
27.36,-31.27
27.38,-28.84
27.4,-28.74
27.42,-28.98
27.44,-27.64
27.46,-26.97
27.48,-26.67
27.5,-26.79
27.52,-25.93
27.54,-24.49
27.56,-24.02
27.58,-23.96
27.6,-23.75
27.62,-22.31
27.64,-22.14
27.66,-21.93
27.68,-21.16
27.7,-20.06
27.72,-20.41
27.74,-20.18
27.76,-19.44
27.78,-18.27
27.8,-18.0
27.82,-17.66
27.84,-17.19
27.86,-16.05
27.88,-16.69
27.9,-16.37
27.92,-15.76
27.94,-14.5
27.96,-14.54
27.98,-13.86
28.0,-14.05
28.02,-12.93
28.04,-14.17
28.06,-13.51
28.08,-13.63
28.1,-12.84
28.12,-13.37
28.14,-12.41
28.16,-12.5
28.18,-10.92
28.2,-11.4
28.22,-10.86
28.24,-10.51
28.26,-9.64
28.28,-10.32
28.3,-9.49
28.32,-9.34
28.34,-8.09
28.36,-8.49
28.38,-7.2
28.4,-7.09
28.42,-6.1
28.44,-6.75
28.46,-6.03
28.48,-5.61
28.5,-4.31
28.52,-3.59
28.54,-3.52
28.56,-3.62
28.58,-4.0
28.6,-4.49
28.62,-4.96
28.64,-5.08
28.66,-5.28
28.68,-5.29
28.7,-5.26
28.72,-5.05
28.74,-4.78
28.76,-4.83
28.78,-4.73
28.8,-4.6
28.82,-4.51
28.84,-4.67
28.86,-4.46
28.88,-4.23
28.9,-3.76
28.92,-3.48
28.94,-3.23
28.96,-3.31
28.98,-3.28
29.0,-3.17
29.02,-2.91
29.04,-2.07
29.06,-1.0
29.08,-0.3
29.1,-0.01
29.12,-0.01
29.14,-0.58
29.16,-0.91
29.18,-1.04
29.2,-0.96
29.22,-1.41
29.24,-1.51
29.26,-1.55
29.28,-1.43
29.3,-1.4
29.32,-1.36
29.34,-1.45
29.36,-1.38
29.38,-1.51
29.4,-1.54
29.42,-1.53
29.44,-1.45
29.46,-1.48
29.48,-1.28
29.5,-1.42
29.52,-1.26
29.54,-1.48
29.56,-1.42
29.58,-1.3
29.6,-0.28
29.62,0.74
29.64,1.39
29.66,1.3
29.68,1.03
29.7,0.66
29.72,0.36
29.74,0.32
29.76,0.39
29.78,0.29
29.8,0.24
29.82,0.29
29.84,0.3
29.86,0.47
29.88,0.28
29.9,0.23
29.92,-0.05
29.94,-0.01
29.96,-0.16
29.98,-0.02
30.0,-0.19
30.02,-0.1
30.04,-0.14
30.06,-0.23
30.08,-0.68
30.1,-0.88
30.12,-0.84
30.14,-0.66
30.16,0.09
30.18,0.85
30.2,1.22
30.22,0.97
30.24,0.57
30.26,0.26
30.28,0.24
30.3,0.22
30.32,0.24
30.34,0.24
