25.48,16.38
25.5,28.08
25.52,38.39
25.54,49.94
25.56,55.09
25.58,56.15
25.6,48.82
25.62,46.11
25.64,42.3
25.66,41.91
25.68,40.97
25.7,40.65
25.72,39.79
25.74,39.01
25.76,37.44
25.78,36.62
25.8,37.27
25.82,36.47
25.84,36.27
25.86,35.04
25.88,34.28
25.9,33.17
25.92,32.11
25.94,31.15
25.96,30.44
25.98,30.11
26.0,29.99
26.02,29.33
26.04,27.62
26.06,26.88
26.08,26.66
26.1,26.75
26.12,25.87
26.14,24.76
26.16,23.57
26.18,23.58
26.2,22.99
26.22,21.85
26.24,20.55
26.26,19.45
26.28,17.76
26.3,16.61
26.32,15.57
26.34,14.36
26.36,-34.67
26.38,-68.32
26.4,-66.27
26.42,-41.46
26.44,-26.86
26.46,-29.86
26.48,-37.87
26.5,-38.95
26.52,-36.13
26.54,-34.1
26.56,-33.7
26.58,-33.07
26.6,-32.27
26.62,-32.86
26.64,-31.47
26.66,-30.86
26.68,-30.33
26.7,-29.39
26.72,-28.56
26.74,-27.31
26.76,-27.42
26.78,-26.77
26.8,-26.32
26.82,-25.56
26.84,-23.95
26.86,-22.95
26.88,-22.31
26.9,-21.58
26.92,-20.92
26.94,-20.43
26.96,-20.23
26.98,-19.63
27.0,-19.51
27.02,-18.62
27.04,-18.21
27.06,-17.78
27.08,-17.31
27.1,-16.2
27.12,-15.91
27.14,-15.89
27.16,-15.58
27.18,-14.26
27.2,-12.48
27.22,-11.55
27.24,-11.02
27.26,-11.2
27.28,-11.2
27.3,-11.27
27.32,-11.0
27.34,-10.94
27.36,-10.34
27.38,-10.31
27.4,-9.78
27.42,-9.25
27.44,-8.91
27.46,-8.63
27.48,-8.05
27.5,-7.31
27.52,-6.77
27.54,-6.41
27.56,-5.94
27.58,-5.33
27.6,-4.57
27.62,-3.86
27.64,-3.17
27.66,-2.49
27.68,-1.92
27.7,-1.82
27.72,-1.71
27.74,-1.49
27.76,-1.22
27.78,-1.01
27.8,-1.06
27.82,-1.27
27.84,-1.63
27.86,-2.03
27.88,-2.41
27.9,-2.63
27.92,-2.4
27.94,-1.09
27.96,0.68
27.98,1.44
28.0,0.96
28.02,-0.07
28.04,-0.41
28.06,-0.72
28.08,-1.03
28.1,-1.54
28.12,-1.69
28.14,-1.98
28.16,-2.21
28.18,-2.3
28.2,-2.27
28.22,-1.73
28.24,-1.3
28.26,-0.94
28.28,-0.86
28.3,-0.83
28.32,-0.72
28.34,-0.16
28.36,0.42
28.38,0.67
28.4,0.97
28.42,1.17
28.44,1.31
28.46,1.51
28.48,5.5
28.5,16.14
28.52,27.22
28.54,37.81
28.56,49.06
28.58,54.89
28.6,55.72
28.62,48.18
28.64,46.01
28.66,42.25
28.68,42.65
28.7,42.63
28.72,41.05
28.74,38.89
28.76,37.94
28.78,37.55
28.8,36.03
28.82,36.18
28.84,36.02
28.86,35.66
28.88,34.29
28.9,33.57
28.92,32.44
28.94,31.67
28.96,31.71
28.98,31.7
29.0,30.93
29.02,30.0
29.04,29.08
29.06,29.38
29.08,28.59
29.1,27.31
29.12,26.7
29.14,25.64
29.16,24.85
29.18,23.87
29.2,22.79
29.22,21.6
29.24,20.93
29.26,19.54
29.28,18.36
29.3,17.38
29.32,15.61
29.34,14.51
29.36,14.03
29.38,-31.45
29.4,-66.4
29.42,-65.02
29.44,-41.2
29.46,-26.92
29.48,-29.74
29.5,-36.06
29.52,-39.51
29.54,-37.64
29.56,-35.4
29.58,-33.33
29.6,-32.09
29.62,-32.42
29.64,-32.31
29.66,-32.28
29.68,-32.33
29.7,-30.82
29.72,-30.22
29.74,-28.64
29.76,-27.73
29.78,-27.36
29.8,-26.44
29.82,-25.47
29.84,-25.09
29.86,-24.23
29.88,-24.3
29.9,-23.94
29.92,-23.08
29.94,-22.41
29.96,-21.21
29.98,-20.6
30.0,-20.61
30.02,-20.19
30.04,-19.44
30.06,-19.36
30.08,-18.98
30.1,-17.78
30.12,-17.12
30.14,-16.04
30.16,-15.27
30.18,-14.13
30.2,-13.55
30.22,-13.02
30.24,-13.43
30.26,-13.35
30.28,-12.9
30.3,-12.63
30.32,-12.13
30.34,-11.75
30.36,-11.13
